85,656,-1,-1,-1
85,657,-1,-1,-1
85,658,-1,-1,-1
85,659,-1,-1,-1
85,660,-1,-1,-1
85,661,-1,-1,-1
85,662,-1,-1,-1
85,663,-1,-1,-1
85,664,-1,-1,-1
85,665,-1,-1,-1
85,666,-1,-1,-1
85,667,-1,-1,-1
85,668,-1,-1,-1
85,669,-1,-1,-1
85,670,-1,-1,-1
85,671,-1,-1,-1
85,672,-1,-1,-1
85,673,-1,-1,-1
85,674,-1,-1,-1
85,675,-1,-1,-1
85,676,-1,-1,-1
85,677,-1,-1,-1
85,678,-1,-1,-1
85,679,-1,-1,-1
85,680,-1,-1,-1
85,681,-1,-1,-1
85,682,-1,-1,-1
85,683,-1,-1,-1
85,684,-1,-1,-1
85,685,-1,-1,-1
85,686,-1,-1,-1
85,687,-1,-1,-1
85,688,-1,-1,-1
85,689,-1,-1,-1
85,690,-1,-1,-1
85,691,-1,-1,-1
85,692,-1,-1,-1
85,693,-1,-1,-1
85,694,-1,-1,-1
85,695,-1,-1,-1
85,696,-1,-1,-1
85,697,-1,-1,-1
85,698,-1,-1,-1
85,699,-1,-1,-1
85,700,-1,-1,-1
85,701,-1,-1,-1
85,702,-1,-1,-1
85,703,-1,-1,-1
85,704,-1,-1,-1
85,705,-1,-1,-1
85,706,-1,-1,-1
85,707,-1,-1,-1
85,708,-1,-1,-1
85,709,-1,-1,-1
85,710,-1,-1,-1
85,711,-1,-1,-1
85,712,-1,-1,-1
85,713,-1,-1,-1
85,714,-1,-1,-1
85,715,-1,-1,-1
85,716,-1,-1,-1
85,717,-1,-1,-1
85,718,-1,-1,-1
85,719,-1,-1,-1
85,720,-1,-1,-1
85,721,-1,-1,-1
85,722,-1,-1,-1
85,723,-1,-1,-1
85,724,-1,-1,-1
85,725,-1,-1,-1
85,726,-1,-1,-1
85,727,-1,-1,-1
85,728,-1,-1,-1
85,729,-1,-1,-1
85,730,-1,-1,-1
85,731,-1,-1,-1
85,732,-1,-1,-1
85,733,-1,-1,-1
85,734,-1,-1,-1
85,735,-1,-1,-1
86,636,-1,-1,-1
86,637,-1,-1,-1
86,638,-1,-1,-1
86,639,-1,-1,-1
86,640,-1,-1,-1
86,641,-1,-1,-1
86,642,-1,-1,-1
86,643,-1,-1,-1
86,644,-1,-1,-1
86,645,-1,-1,-1
86,646,-1,-1,-1
86,647,-1,-1,-1
86,648,-1,-1,-1
86,649,-1,-1,-1
86,650,-1,-1,-1
86,651,-1,-1,-1
86,652,-1,-1,-1
86,653,-1,-1,-1
86,654,-1,-1,-1
86,655,-1,-1,-1
86,656,-1,-1,-1
86,657,-1,-1,-1
86,658,-1,-1,-1
86,659,-1,-1,-1
86,660,-1,-1,-1
86,661,-1,-1,-1
86,662,-1,-1,-1
86,663,-1,-1,-1
86,664,-1,-1,-1
86,665,-1,-1,-1
86,666,-1,-1,-1
86,667,-1,-1,-1
86,668,-1,-1,-1
86,669,-1,-1,-1
86,670,-1,-1,-1
86,671,-1,-1,-1
86,672,-1,-1,-1
86,673,-1,-1,-1
86,674,-1,-1,-1
86,675,-1,-1,-1
86,676,-1,-1,-1
86,677,-1,-1,-1
86,678,-1,-1,-1
86,679,-1,-1,-1
86,680,-1,-1,-1
86,681,-1,-1,-1
86,682,-1,-1,-1
86,683,-1,-1,-1
86,684,-1,-1,-1
86,685,-1,-1,-1
86,686,-1,-1,-1
86,687,-1,-1,-1
86,688,-1,-1,-1
86,689,-1,-1,-1
86,690,-1,-1,-1
86,691,-1,-1,-1
86,692,-1,-1,-1
86,693,-1,-1,-1
86,694,-1,-1,-1
86,695,-1,-1,-1
86,696,-1,-1,-1
86,697,-1,-1,-1
86,698,-1,-1,-1
86,699,-1,-1,-1
86,700,-1,-1,-1
86,701,-1,-1,-1
86,702,-1,-1,-1
86,703,-1,-1,-1
86,704,-1,-1,-1
86,705,-1,-1,-1
86,706,-1,-1,-1
86,707,-1,-1,-1
86,708,-1,-1,-1
86,709,-1,-1,-1
86,710,-1,-1,-1
86,711,-1,-1,-1
86,712,-1,-1,-1
86,713,-1,-1,-1
86,714,-1,-1,-1
86,715,-1,-1,-1
86,716,-1,-1,-1
86,717,-1,-1,-1
86,718,-1,-1,-1
86,719,-1,-1,-1
86,720,-1,-1,-1
86,721,-1,-1,-1
86,722,-1,-1,-1
86,723,-1,-1,-1
86,724,-1,-1,-1
86,725,-1,-1,-1
86,726,-1,-1,-1
86,727,-1,-1,-1
86,728,-1,-1,-1
86,729,-1,-1,-1
86,730,-1,-1,-1
86,731,-1,-1,-1
86,732,-1,-1,-1
86,733,-1,-1,-1
86,734,-1,-1,-1
86,735,-1,-1,-1
87,636,-1,-1,-1
87,637,-1,-1,-1
87,638,-1,-1,-1
87,639,-1,-1,-1
87,640,-1,-1,-1
87,641,-1,-1,-1
87,642,-1,-1,-1
87,643,-1,-1,-1
87,644,-1,-1,-1
87,645,-1,-1,-1
87,646,-1,-1,-1
87,647,-1,-1,-1
87,648,-1,-1,-1
87,649,-1,-1,-1
87,650,-1,-1,-1
87,651,-1,-1,-1
87,652,-1,-1,-1
87,653,-1,-1,-1
87,654,-1,-1,-1
87,655,-1,-1,-1
87,656,-1,-1,-1
87,657,-1,-1,-1
87,658,-1,-1,-1
87,659,-1,-1,-1
87,660,-1,-1,-1
87,661,-1,-1,-1
87,662,-1,-1,-1
87,663,-1,-1,-1
87,664,-1,-1,-1
87,665,-1,-1,-1
87,666,-1,-1,-1
87,667,-1,-1,-1
87,668,-1,-1,-1
87,669,-1,-1,-1
87,670,-1,-1,-1
87,671,-1,-1,-1
87,672,-1,-1,-1
87,673,-1,-1,-1
87,674,-1,-1,-1
87,675,-1,-1,-1
87,676,-1,-1,-1
87,677,-1,-1,-1
87,678,-1,-1,-1
87,679,-1,-1,-1
87,680,-1,-1,-1
87,681,-1,-1,-1
87,682,-1,-1,-1
87,683,-1,-1,-1
87,684,-1,-1,-1
87,685,-1,-1,-1
87,686,-1,-1,-1
87,687,-1,-1,-1
87,688,-1,-1,-1
87,689,-1,-1,-1
87,690,-1,-1,-1
87,691,-1,-1,-1
87,692,-1,-1,-1
87,693,-1,-1,-1
87,694,-1,-1,-1
87,695,-1,-1,-1
87,696,-1,-1,-1
87,697,-1,-1,-1
87,698,-1,-1,-1
87,699,-1,-1,-1
87,700,-1,-1,-1
87,701,-1,-1,-1
87,702,-1,-1,-1
87,703,-1,-1,-1
87,704,-1,-1,-1
87,705,-1,-1,-1
87,706,-1,-1,-1
87,707,-1,-1,-1
87,708,-1,-1,-1
87,709,-1,-1,-1
87,710,-1,-1,-1
87,711,-1,-1,-1
87,712,-1,-1,-1
87,713,-1,-1,-1
87,714,-1,-1,-1
87,715,-1,-1,-1
87,716,-1,-1,-1
87,717,-1,-1,-1
87,718,-1,-1,-1
87,719,-1,-1,-1
87,720,-1,-1,-1
87,721,-1,-1,-1
87,722,-1,-1,-1
87,723,-1,-1,-1
87,724,-1,-1,-1
87,725,-1,-1,-1
87,726,-1,-1,-1
87,727,-1,-1,-1
87,728,-1,-1,-1
87,729,-1,-1,-1
87,730,-1,-1,-1
87,731,-1,-1,-1
87,732,-1,-1,-1
87,733,-1,-1,-1
87,734,-1,-1,-1
87,735,-1,-1,-1
88,636,-1,-1,-1
88,637,-1,-1,-1
88,638,-1,-1,-1
88,639,-1,-1,-1
88,640,-1,-1,-1
88,641,-1,-1,-1
88,642,-1,-1,-1
88,643,-1,-1,-1
88,644,-1,-1,-1
88,645,-1,-1,-1
88,646,-1,-1,-1
88,647,-1,-1,-1
88,648,-1,-1,-1
88,649,-1,-1,-1
88,650,-1,-1,-1
88,651,-1,-1,-1
88,652,-1,-1,-1
88,653,-1,-1,-1
88,654,-1,-1,-1
88,655,-1,-1,-1
88,656,-1,-1,-1
88,657,-1,-1,-1
88,658,-1,-1,-1
88,659,-1,-1,-1
88,660,-1,-1,-1
88,661,-1,-1,-1
88,662,-1,-1,-1
88,663,-1,-1,-1
88,664,-1,-1,-1
88,665,-1,-1,-1
88,666,-1,-1,-1
88,667,-1,-1,-1
88,668,-1,-1,-1
88,669,-1,-1,-1
88,670,-1,-1,-1
88,671,-1,-1,-1
88,672,-1,-1,-1
88,673,-1,-1,-1
88,674,-1,-1,-1
88,675,-1,-1,-1
88,676,-1,-1,-1
88,677,-1,-1,-1
88,678,-1,-1,-1
88,679,-1,-1,-1
88,680,-1,-1,-1
88,681,-1,-1,-1
88,682,-1,-1,-1
88,683,-1,-1,-1
88,684,-1,-1,-1
88,685,-1,-1,-1
88,686,-1,-1,-1
88,687,-1,-1,-1
88,688,-1,-1,-1
88,689,-1,-1,-1
88,690,-1,-1,-1
88,691,-1,-1,-1
88,692,-1,-1,-1
88,693,-1,-1,-1
88,694,-1,-1,-1
88,695,-1,-1,-1
88,696,-1,-1,-1
88,697,-1,-1,-1
88,698,-1,-1,-1
88,699,-1,-1,-1
88,700,-1,-1,-1
88,701,-1,-1,-1
88,702,-1,-1,-1
88,703,-1,-1,-1
88,704,-1,-1,-1
88,705,-1,-1,-1
88,706,-1,-1,-1
88,707,-1,-1,-1
88,708,-1,-1,-1
88,709,-1,-1,-1
88,710,-1,-1,-1
88,711,-1,-1,-1
88,712,-1,-1,-1
88,713,-1,-1,-1
88,714,-1,-1,-1
88,715,-1,-1,-1
88,716,-1,-1,-1
88,717,-1,-1,-1
88,718,-1,-1,-1
88,719,-1,-1,-1
88,720,-1,-1,-1
88,721,-1,-1,-1
88,722,-1,-1,-1
88,723,-1,-1,-1
88,724,-1,-1,-1
88,725,-1,-1,-1
88,726,-1,-1,-1
88,727,-1,-1,-1
88,728,-1,-1,-1
88,729,-1,-1,-1
88,730,-1,-1,-1
88,731,-1,-1,-1
88,732,-1,-1,-1
88,733,-1,-1,-1
88,734,-1,-1,-1
88,735,-1,-1,-1
89,636,-1,-1,-1
89,637,-1,-1,-1
89,638,-1,-1,-1
89,639,-1,-1,-1
89,640,-1,-1,-1
89,641,-1,-1,-1
89,642,-1,-1,-1
89,643,-1,-1,-1
89,644,-1,-1,-1
89,645,-1,-1,-1
89,646,-1,-1,-1
89,647,-1,-1,-1
89,648,-1,-1,-1
89,649,-1,-1,-1
89,650,-1,-1,-1
89,651,-1,-1,-1
89,652,-1,-1,-1
89,653,-1,-1,-1
89,654,-1,-1,-1
89,655,-1,-1,-1
89,656,-1,-1,-1
89,657,-1,-1,-1
89,658,-1,-1,-1
89,659,-1,-1,-1
89,660,-1,-1,-1
89,661,-1,-1,-1
89,662,-1,-1,-1
89,663,-1,-1,-1
89,664,-1,-1,-1
89,665,-1,-1,-1
89,666,-1,-1,-1
89,667,-1,-1,-1
89,668,-1,-1,-1
89,669,-1,-1,-1
89,670,-1,-1,-1
89,671,-1,-1,-1
89,672,-1,-1,-1
89,673,-1,-1,-1
89,674,-1,-1,-1
89,675,-1,-1,-1
89,676,-1,-1,-1
89,677,-1,-1,-1
89,678,-1,-1,-1
89,679,-1,-1,-1
89,680,-1,-1,-1
89,681,-1,-1,-1
89,682,-1,-1,-1
89,683,-1,-1,-1
89,684,-1,-1,-1
89,685,-1,-1,-1
89,686,-1,-1,-1
89,687,-1,-1,-1
89,688,-1,-1,-1
89,689,-1,-1,-1
89,690,-1,-1,-1
89,691,-1,-1,-1
89,692,-1,-1,-1
89,693,-1,-1,-1
89,694,-1,-1,-1
89,695,-1,-1,-1
89,696,-1,-1,-1
89,697,-1,-1,-1
89,698,-1,-1,-1
89,699,-1,-1,-1
89,700,-1,-1,-1
89,701,-1,-1,-1
89,702,-1,-1,-1
89,703,-1,-1,-1
89,704,-1,-1,-1
89,705,-1,-1,-1
89,706,-1,-1,-1
89,707,-1,-1,-1
89,708,-1,-1,-1
89,709,-1,-1,-1
89,710,-1,-1,-1
89,711,-1,-1,-1
89,712,-1,-1,-1
89,713,-1,-1,-1
89,714,-1,-1,-1
89,715,-1,-1,-1
89,716,-1,-1,-1
89,717,-1,-1,-1
89,718,-1,-1,-1
89,719,-1,-1,-1
89,720,-1,-1,-1
89,721,-1,-1,-1
89,722,-1,-1,-1
89,723,-1,-1,-1
89,724,-1,-1,-1
89,725,-1,-1,-1
89,726,-1,-1,-1
89,727,-1,-1,-1
89,728,-1,-1,-1
89,729,-1,-1,-1
89,730,-1,-1,-1
89,731,-1,-1,-1
89,732,-1,-1,-1
89,733,-1,-1,-1
89,734,-1,-1,-1
89,735,-1,-1,-1
90,636,-1,-1,-1
90,637,-1,-1,-1
90,638,-1,-1,-1
90,639,-1,-1,-1
90,640,-1,-1,-1
90,641,-1,-1,-1
90,642,-1,-1,-1
90,643,-1,-1,-1
90,644,-1,-1,-1
90,645,-1,-1,-1
90,646,-1,-1,-1
90,647,-1,-1,-1
90,648,-1,-1,-1
90,649,-1,-1,-1
90,650,-1,-1,-1
90,651,-1,-1,-1
90,652,-1,-1,-1
90,653,-1,-1,-1
90,654,-1,-1,-1
90,655,-1,-1,-1
90,656,-1,-1,-1
90,657,-1,-1,-1
90,658,-1,-1,-1
90,659,-1,-1,-1
90,660,-1,-1,-1
90,661,-1,-1,-1
90,662,-1,-1,-1
90,663,-1,-1,-1
90,664,-1,-1,-1
90,665,-1,-1,-1
90,666,-1,-1,-1
90,667,-1,-1,-1
90,668,-1,-1,-1
90,669,-1,-1,-1
90,670,-1,-1,-1
90,671,-1,-1,-1
90,672,-1,-1,-1
90,673,-1,-1,-1
90,674,-1,-1,-1
90,675,-1,-1,-1
90,676,-1,-1,-1
90,677,-1,-1,-1
90,678,-1,-1,-1
90,679,-1,-1,-1
90,680,-1,-1,-1
90,681,-1,-1,-1
90,682,-1,-1,-1
90,683,-1,-1,-1
90,684,-1,-1,-1
90,685,-1,-1,-1
90,686,-1,-1,-1
90,687,-1,-1,-1
90,688,-1,-1,-1
90,689,-1,-1,-1
90,690,-1,-1,-1
90,691,-1,-1,-1
90,692,-1,-1,-1
90,693,-1,-1,-1
90,694,-1,-1,-1
90,695,-1,-1,-1
90,696,-1,-1,-1
90,697,-1,-1,-1
90,698,-1,-1,-1
90,699,-1,-1,-1
90,700,-1,-1,-1
90,701,-1,-1,-1
90,702,-1,-1,-1
90,703,-1,-1,-1
90,704,-1,-1,-1
90,705,-1,-1,-1
90,706,-1,-1,-1
90,707,-1,-1,-1
90,708,-1,-1,-1
90,709,-1,-1,-1
90,710,-1,-1,-1
90,711,-1,-1,-1
90,712,-1,-1,-1
90,713,-1,-1,-1
90,714,-1,-1,-1
90,715,-1,-1,-1
90,716,-1,-1,-1
90,717,-1,-1,-1
90,718,-1,-1,-1
90,719,-1,-1,-1
90,720,-1,-1,-1
90,721,-1,-1,-1
90,722,-1,-1,-1
90,723,-1,-1,-1
90,724,-1,-1,-1
90,725,-1,-1,-1
90,726,-1,-1,-1
90,727,-1,-1,-1
90,728,-1,-1,-1
90,729,-1,-1,-1
90,730,-1,-1,-1
90,731,-1,-1,-1
90,732,-1,-1,-1
90,733,-1,-1,-1
90,734,-1,-1,-1
90,735,-1,-1,-1
91,636,-1,-1,-1
91,637,-1,-1,-1
91,638,-1,-1,-1
91,639,-1,-1,-1
91,640,-1,-1,-1
91,641,-1,-1,-1
91,642,-1,-1,-1
91,643,-1,-1,-1
91,644,-1,-1,-1
91,645,-1,-1,-1
91,646,-1,-1,-1
91,647,-1,-1,-1
91,648,-1,-1,-1
91,649,-1,-1,-1
91,650,-1,-1,-1
91,651,-1,-1,-1
91,652,-1,-1,-1
91,653,-1,-1,-1
91,654,-1,-1,-1
91,655,-1,-1,-1
91,656,-1,-1,-1
91,657,-1,-1,-1
91,658,-1,-1,-1
91,659,-1,-1,-1
91,660,-1,-1,-1
91,661,-1,-1,-1
91,662,-1,-1,-1
91,663,-1,-1,-1
91,664,-1,-1,-1
91,665,-1,-1,-1
91,666,-1,-1,-1
91,667,-1,-1,-1
91,668,-1,-1,-1
91,669,-1,-1,-1
91,670,-1,-1,-1
91,671,-1,-1,-1
91,672,-1,-1,-1
91,673,-1,-1,-1
91,674,-1,-1,-1
91,675,-1,-1,-1
91,676,-1,-1,-1
91,677,-1,-1,-1
91,678,-1,-1,-1
91,679,-1,-1,-1
91,680,-1,-1,-1
91,681,-1,-1,-1
91,682,-1,-1,-1
91,683,-1,-1,-1
91,684,-1,-1,-1
91,685,-1,-1,-1
91,686,-1,-1,-1
91,687,-1,-1,-1
91,688,-1,-1,-1
91,689,-1,-1,-1
91,690,-1,-1,-1
91,691,-1,-1,-1
91,692,-1,-1,-1
91,693,-1,-1,-1
91,694,-1,-1,-1
91,695,-1,-1,-1
91,696,-1,-1,-1
91,697,-1,-1,-1
91,698,-1,-1,-1
91,699,-1,-1,-1
91,700,-1,-1,-1
91,701,-1,-1,-1
91,702,-1,-1,-1
91,703,-1,-1,-1
91,704,-1,-1,-1
91,705,-1,-1,-1
91,706,-1,-1,-1
91,707,-1,-1,-1
91,708,-1,-1,-1
91,709,-1,-1,-1
91,710,-1,-1,-1
91,711,-1,-1,-1
91,712,-1,-1,-1
91,713,-1,-1,-1
91,714,-1,-1,-1
91,715,-1,-1,-1
91,716,-1,-1,-1
91,717,-1,-1,-1
91,718,-1,-1,-1
91,719,-1,-1,-1
91,720,-1,-1,-1
91,721,-1,-1,-1
91,722,-1,-1,-1
91,723,-1,-1,-1
91,724,-1,-1,-1
91,725,-1,-1,-1
91,726,-1,-1,-1
91,727,-1,-1,-1
91,728,-1,-1,-1
91,729,-1,-1,-1
91,730,-1,-1,-1
91,731,-1,-1,-1
91,732,-1,-1,-1
91,733,-1,-1,-1
91,734,-1,-1,-1
91,735,-1,-1,-1
92,636,-1,-1,-1
92,637,-1,-1,-1
92,638,-1,-1,-1
92,639,-1,-1,-1
92,640,-1,-1,-1
92,641,-1,-1,-1
92,642,-1,-1,-1
92,643,-1,-1,-1
92,644,-1,-1,-1
92,645,-1,-1,-1
92,646,-1,-1,-1
92,647,-1,-1,-1
92,648,-1,-1,-1
92,649,-1,-1,-1
92,650,-1,-1,-1
92,651,-1,-1,-1
92,652,-1,-1,-1
92,653,-1,-1,-1
92,654,-1,-1,-1
92,655,-1,-1,-1
92,656,-1,-1,-1
92,657,-1,-1,-1
92,658,-1,-1,-1
92,659,-1,-1,-1
92,660,-1,-1,-1
92,661,-1,-1,-1
92,662,-1,-1,-1
92,663,-1,-1,-1
92,664,-1,-1,-1
92,665,-1,-1,-1
92,666,-1,-1,-1
92,667,-1,-1,-1
92,668,-1,-1,-1
92,669,-1,-1,-1
92,670,-1,-1,-1
92,671,-1,-1,-1
92,672,-1,-1,-1
92,673,-1,-1,-1
92,674,-1,-1,-1
92,675,-1,-1,-1
92,676,-1,-1,-1
92,677,-1,-1,-1
92,678,-1,-1,-1
92,679,-1,-1,-1
92,680,-1,-1,-1
92,681,-1,-1,-1
92,682,-1,-1,-1
92,683,-1,-1,-1
92,684,-1,-1,-1
92,685,-1,-1,-1
92,686,-1,-1,-1
92,687,-1,-1,-1
92,688,-1,-1,-1
92,689,-1,-1,-1
92,690,-1,-1,-1
92,691,-1,-1,-1
92,692,-1,-1,-1
92,693,-1,-1,-1
92,694,-1,-1,-1
92,695,-1,-1,-1
92,696,-1,-1,-1
92,697,-1,-1,-1
92,698,-1,-1,-1
92,699,-1,-1,-1
92,700,-1,-1,-1
92,701,-1,-1,-1
92,702,-1,-1,-1
92,703,-1,-1,-1
92,704,-1,-1,-1
92,705,-1,-1,-1
92,706,-1,-1,-1
92,707,-1,-1,-1
92,708,-1,-1,-1
92,709,-1,-1,-1
92,710,-1,-1,-1
92,711,-1,-1,-1
92,712,-1,-1,-1
92,713,-1,-1,-1
92,714,-1,-1,-1
92,715,-1,-1,-1
92,716,-1,-1,-1
92,717,-1,-1,-1
92,718,-1,-1,-1
92,719,-1,-1,-1
92,720,-1,-1,-1
92,721,-1,-1,-1
92,722,-1,-1,-1
92,723,-1,-1,-1
92,724,-1,-1,-1
92,725,-1,-1,-1
92,726,-1,-1,-1
92,727,-1,-1,-1
92,728,-1,-1,-1
92,729,-1,-1,-1
92,730,-1,-1,-1
92,731,-1,-1,-1
92,732,-1,-1,-1
92,733,-1,-1,-1
92,734,-1,-1,-1
92,735,-1,-1,-1
93,636,-1,-1,-1
93,637,-1,-1,-1
93,638,-1,-1,-1
93,639,-1,-1,-1
93,640,-1,-1,-1
93,641,-1,-1,-1
93,642,-1,-1,-1
93,643,-1,-1,-1
93,644,-1,-1,-1
93,645,-1,-1,-1
93,646,-1,-1,-1
93,647,-1,-1,-1
93,648,-1,-1,-1
93,649,-1,-1,-1
93,650,-1,-1,-1
93,651,-1,-1,-1
93,652,-1,-1,-1
93,653,-1,-1,-1
93,654,-1,-1,-1
93,655,-1,-1,-1
93,656,-1,-1,-1
93,657,-1,-1,-1
93,658,-1,-1,-1
93,659,-1,-1,-1
93,660,-1,-1,-1
93,661,-1,-1,-1
93,662,-1,-1,-1
93,663,-1,-1,-1
93,664,-1,-1,-1
93,665,-1,-1,-1
93,666,-1,-1,-1
93,667,-1,-1,-1
93,668,-1,-1,-1
93,669,-1,-1,-1
93,670,-1,-1,-1
93,671,-1,-1,-1
93,672,-1,-1,-1
93,673,-1,-1,-1
93,674,-1,-1,-1
93,675,-1,-1,-1
93,676,-1,-1,-1
93,677,-1,-1,-1
93,678,-1,-1,-1
93,679,-1,-1,-1
93,680,-1,-1,-1
93,681,-1,-1,-1
93,682,-1,-1,-1
93,683,-1,-1,-1
93,684,-1,-1,-1
93,685,-1,-1,-1
93,686,-1,-1,-1
93,687,-1,-1,-1
93,688,-1,-1,-1
93,689,-1,-1,-1
93,690,-1,-1,-1
93,691,-1,-1,-1
93,692,-1,-1,-1
93,693,-1,-1,-1
93,694,-1,-1,-1
93,695,-1,-1,-1
93,696,-1,-1,-1
93,697,-1,-1,-1
93,698,-1,-1,-1
93,699,-1,-1,-1
93,700,-1,-1,-1
93,701,-1,-1,-1
93,702,-1,-1,-1
93,703,-1,-1,-1
93,704,-1,-1,-1
93,705,-1,-1,-1
93,706,-1,-1,-1
93,707,-1,-1,-1
93,708,-1,-1,-1
93,709,-1,-1,-1
93,710,-1,-1,-1
93,711,-1,-1,-1
93,712,-1,-1,-1
93,713,-1,-1,-1
93,714,-1,-1,-1
93,715,-1,-1,-1
93,716,-1,-1,-1
93,717,-1,-1,-1
93,718,-1,-1,-1
93,719,-1,-1,-1
93,720,-1,-1,-1
93,721,-1,-1,-1
93,722,-1,-1,-1
93,723,-1,-1,-1
93,724,-1,-1,-1
93,725,-1,-1,-1
93,726,-1,-1,-1
93,727,-1,-1,-1
93,728,-1,-1,-1
93,729,-1,-1,-1
93,730,-1,-1,-1
93,731,-1,-1,-1
93,732,-1,-1,-1
93,733,-1,-1,-1
93,734,-1,-1,-1
93,735,-1,-1,-1
94,636,-1,-1,-1
94,637,-1,-1,-1
94,638,-1,-1,-1
94,639,-1,-1,-1
94,640,-1,-1,-1
94,641,-1,-1,-1
94,642,-1,-1,-1
94,643,-1,-1,-1
94,644,-1,-1,-1
94,645,-1,-1,-1
94,646,-1,-1,-1
94,647,-1,-1,-1
94,648,-1,-1,-1
94,649,-1,-1,-1
94,650,-1,-1,-1
94,651,-1,-1,-1
94,652,-1,-1,-1
94,653,-1,-1,-1
94,654,-1,-1,-1
94,655,-1,-1,-1
94,656,-1,-1,-1
94,657,-1,-1,-1
94,658,-1,-1,-1
94,659,-1,-1,-1
94,660,-1,-1,-1
94,661,-1,-1,-1
94,662,-1,-1,-1
94,663,-1,-1,-1
94,664,-1,-1,-1
94,665,-1,-1,-1
94,666,-1,-1,-1
94,667,-1,-1,-1
94,668,-1,-1,-1
94,669,-1,-1,-1
94,670,-1,-1,-1
94,671,-1,-1,-1
94,672,-1,-1,-1
94,673,-1,-1,-1
94,674,-1,-1,-1
94,675,-1,-1,-1
94,676,-1,-1,-1
94,677,-1,-1,-1
94,678,-1,-1,-1
94,679,-1,-1,-1
94,680,-1,-1,-1
94,681,-1,-1,-1
94,682,-1,-1,-1
94,683,-1,-1,-1
94,684,-1,-1,-1
94,685,-1,-1,-1
94,686,-1,-1,-1
94,687,-1,-1,-1
94,688,-1,-1,-1
94,689,-1,-1,-1
94,690,-1,-1,-1
94,691,-1,-1,-1
94,692,-1,-1,-1
94,693,-1,-1,-1
94,694,-1,-1,-1
94,695,-1,-1,-1
94,696,-1,-1,-1
94,697,-1,-1,-1
94,698,-1,-1,-1
94,699,-1,-1,-1
94,700,-1,-1,-1
94,701,-1,-1,-1
94,702,-1,-1,-1
94,703,-1,-1,-1
94,704,-1,-1,-1
94,705,-1,-1,-1
94,706,-1,-1,-1
94,707,-1,-1,-1
94,708,-1,-1,-1
94,709,-1,-1,-1
94,710,-1,-1,-1
94,711,-1,-1,-1
94,712,-1,-1,-1
94,713,-1,-1,-1
94,714,-1,-1,-1
94,715,-1,-1,-1
94,716,-1,-1,-1
94,717,-1,-1,-1
94,718,-1,-1,-1
94,719,-1,-1,-1
94,720,-1,-1,-1
94,721,-1,-1,-1
94,722,-1,-1,-1
94,723,-1,-1,-1
94,724,-1,-1,-1
94,725,-1,-1,-1
94,726,-1,-1,-1
94,727,-1,-1,-1
94,728,-1,-1,-1
94,729,-1,-1,-1
94,730,-1,-1,-1
94,731,-1,-1,-1
94,732,-1,-1,-1
94,733,-1,-1,-1
94,734,-1,-1,-1
94,735,-1,-1,-1
95,636,-1,-1,-1
95,637,-1,-1,-1
95,638,-1,-1,-1
95,639,-1,-1,-1
95,640,-1,-1,-1
95,641,-1,-1,-1
95,642,-1,-1,-1
95,643,-1,-1,-1
95,644,-1,-1,-1
95,645,-1,-1,-1
95,646,-1,-1,-1
95,647,-1,-1,-1
95,648,-1,-1,-1
95,649,-1,-1,-1
95,650,-1,-1,-1
95,651,-1,-1,-1
95,652,-1,-1,-1
95,653,-1,-1,-1
95,654,-1,-1,-1
95,655,-1,-1,-1
95,656,-1,-1,-1
95,657,-1,-1,-1
95,658,-1,-1,-1
95,659,-1,-1,-1
95,660,-1,-1,-1
95,661,-1,-1,-1
95,662,-1,-1,-1
95,663,-1,-1,-1
95,664,-1,-1,-1
95,665,-1,-1,-1
95,666,-1,-1,-1
95,667,-1,-1,-1
95,668,-1,-1,-1
95,669,-1,-1,-1
95,670,-1,-1,-1
95,671,-1,-1,-1
95,672,-1,-1,-1
95,673,-1,-1,-1
95,674,-1,-1,-1
95,675,-1,-1,-1
95,676,-1,-1,-1
95,677,-1,-1,-1
95,678,-1,-1,-1
95,679,-1,-1,-1
95,680,-1,-1,-1
95,681,-1,-1,-1
95,682,-1,-1,-1
95,683,-1,-1,-1
95,684,-1,-1,-1
95,685,-1,-1,-1
95,686,-1,-1,-1
95,687,-1,-1,-1
95,688,-1,-1,-1
95,689,-1,-1,-1
95,690,-1,-1,-1
95,691,-1,-1,-1
95,692,-1,-1,-1
95,693,-1,-1,-1
95,694,-1,-1,-1
95,695,-1,-1,-1
95,696,-1,-1,-1
95,697,-1,-1,-1
95,698,-1,-1,-1
95,699,-1,-1,-1
95,700,-1,-1,-1
95,701,-1,-1,-1
95,702,-1,-1,-1
95,703,-1,-1,-1
95,704,-1,-1,-1
95,705,-1,-1,-1
95,706,-1,-1,-1
95,707,-1,-1,-1
95,708,-1,-1,-1
95,709,-1,-1,-1
95,710,-1,-1,-1
95,711,-1,-1,-1
95,712,-1,-1,-1
95,713,-1,-1,-1
95,714,-1,-1,-1
95,715,-1,-1,-1
95,716,-1,-1,-1
95,717,-1,-1,-1
95,718,-1,-1,-1
95,719,-1,-1,-1
95,720,-1,-1,-1
95,721,-1,-1,-1
95,722,-1,-1,-1
95,723,-1,-1,-1
95,724,-1,-1,-1
95,725,-1,-1,-1
95,726,-1,-1,-1
95,727,-1,-1,-1
95,728,-1,-1,-1
95,729,-1,-1,-1
95,730,-1,-1,-1
95,731,-1,-1,-1
